Latitude,Longitude,AltB,BaroA,OAT,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1_FFlow,E1_OilT,E1_OilP,E1_RPM,E1_CHT2,E1_CHT4,E1_EGT2,E1_EGT4,TAS,CRS,NAV1,NAV2,COM1,COM2,MagVar,VSpdG,HAL,HPLfd
47.9492455,-97.1662292,834.1,29.89,18.0,54.54,-38.94,7.57,-0.44,-0.04,-0.08,181.8,177.3,26.4,26.5,-3.9,-0.8,19.07,24.0,1.37,169.0,51.24,759.7,291.08,316.89,805.08,1073.15,48.0,250.1,108.4,114.3,118.4,124.575,3.2,-7.9,3704.0,13.5
47.9489937,-97.1662292,835.1,29.89,18.0,52.89,29.02,8.32,3.88,-0.01,-0.04,181.6,176.7,26.3,26.4,-4.9,-0.9,19.07,24.0,1.37,169.04,51.04,744.7,290.69,316.67,771.72,1045.94,46.0,250.1,108.4,114.3,118.4,124.575,3.2,-126.0,3704.0,13.5
47.9487762,-97.1662292,829.1,29.89,18.0,51.37,-83.57,8.34,-1.36,0.01,-0.16,180.5,176.9,26.2,26.3,-6.1,-1.1,18.78,24.0,1.37,169.07,50.95,740.4,290.34,316.52,747.83,1022.55,43.0,250.1,108.4,114.3,118.4,124.575,3.2,-98.4,3704.0,13.0
47.9485435,-97.1662292,827.1,29.89,18.0,49.47,-138.12,8.56,0.36,-0.04,0.12,179.0,177.3,26.0,26.0,-8.0,-0.2,18.55,24.0,1.36,169.11,50.63,724.6,289.9,316.3,724.03,999.72,41.0,250.1,108.4,114.3,118.4,124.575,3.2,-7.9,3704.0,13.0
47.9483223,-97.1662292,828.1,29.89,18.2,47.91,-85.55,7.78,0.15,0.01,0.1,179.2,176.5,25.8,25.8,-9.0,-0.0,18.42,24.0,1.36,169.13,50.47,713.7,289.47,316.11,702.77,978.19,38.0,250.1,108.4,114.3,118.4,124.575,3.2,-7.9,3704.0,13.5
47.9481087,-97.1662292,828.1,29.89,18.2,46.38,-39.92,9.14,0.4,0.07,0.12,180.0,176.8,25.6,25.6,-10.7,-0.0,18.34,24.0,1.37,169.16,50.28,695.5,289.02,315.89,683.39,957.94,37.0,250.1,108.4,114.3,118.4,124.575,3.2,11.8,3704.0,13.5
47.9479065,-97.1662292,829.1,29.89,18.2,44.98,-8.41,8.1,0.14,0.02,-0.03,180.2,177.5,25.5,25.5,-11.5,-0.0,18.34,24.0,1.36,169.19,50.06,688.3,288.64,315.67,665.7,946.59,35.0,250.1,108.4,114.3,118.4,124.575,3.2,-3.9,3704.0,13.5
47.9477043,-97.1662445,831.1,29.89,18.2,43.56,26.96,9.46,0.18,0.0,-0.07,180.5,177.7,25.3,25.3,-12.4,-0.0,18.29,24.0,1.38,169.21,49.92,681.3,288.16,315.44,649.84,934.79,36.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.5
47.947506,-97.1662445,832.1,29.89,18.2,42.28,57.8,7.68,0.74,-0.02,0.04,180.1,178.2,25.2,25.2,-14.0,-0.0,18.29,24.0,1.39,169.24,49.83,670.5,287.62,315.19,635.57,924.04,33.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,13.0
47.9473152,-97.1662521,834.1,29.89,18.2,41.17,88.31,5.13,0.65,-0.04,-0.22,179.2,177.8,25.1,25.1,-12.8,-0.0,18.29,24.0,1.36,169.27,49.96,674.0,287.16,314.95,622.51,910.35,37.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.0
47.9471207,-97.1662521,837.1,29.89,18.2,40.08,121.77,4.58,0.88,-0.04,0.03,178.0,176.7,25.1,25.0,-13.6,-0.0,18.14,24.0,1.39,169.3,49.77,670.5,286.75,314.65,609.18,899.66,38.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,13.0
47.9469604,-97.1662521,838.1,29.89,18.2,39.23,115.15,4.46,0.4,-0.01,-0.04,177.9,175.9,25.1,25.0,-12.4,-0.0,17.98,24.0,1.39,169.33,49.98,673.1,286.21,314.41,599.1,888.53,38.0,250.1,108.4,114.3,118.4,124.575,3.2,7.9,3704.0,13.5
47.9467735,-97.1662369,840.1,29.89,18.2,38.43,112.12,3.8,0.13,0.02,-0.04,178.2,175.8,25.2,25.2,-10.1,-0.0,17.87,24.0,1.4,169.35,50.28,697.4,285.71,314.13,589.03,885.01,39.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.5
47.9465981,-97.1662369,840.1,29.89,18.2,37.81,81.7,3.53,0.25,0.02,-0.07,178.5,176.2,27.9,27.8,9.7,0.2,17.74,24.0,3.22,169.44,59.43,1165.8,285.19,313.88,593.81,888.51,37.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.5
47.9464264,-97.1662292,838.1,29.89,18.5,38.23,0.98,3.78,-0.09,-0.05,-0.03,177.5,176.4,27.9,27.9,9.1,0.1,17.74,24.0,8.87,169.5,72.14,1922.0,284.76,313.58,661.71,925.0,37.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.0
47.9462357,-97.1662292,837.1,29.89,18.5,40.26,-31.98,3.63,-0.42,0.11,-0.03,178.9,175.6,27.9,27.9,8.5,0.1,17.79,24.0,13.7,169.56,75.17,2326.1,284.29,313.28,775.4,997.91,40.0,250.1,108.4,114.3,118.4,124.575,3.2,-3.9,3704.0,13.0
47.9460258,-97.1662292,836.1,29.89,18.5,43.09,-43.16,4.1,-0.23,-0.03,0.03,178.6,176.7,27.9,27.8,8.0,0.1,17.87,24.0,14.73,169.59,75.72,2427.8,283.85,312.98,898.78,1075.15,42.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,13.0
47.945816,-97.1662216,835.1,29.89,18.5,45.99,-69.03,4.12,-0.45,0.03,0.09,178.5,176.5,27.9,27.8,7.6,0.1,18.14,24.0,14.8,169.58,75.61,2448.4,283.51,312.72,986.02,1124.72,45.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.5
47.9455986,-97.1662216,833.1,29.89,18.5,48.79,-71.56,4.27,-0.6,-0.03,-0.02,178.8,176.5,27.9,27.9,7.2,0.1,18.24,24.0,14.69,169.54,76.04,2443.8,283.26,312.49,1046.8,1162.64,47.0,250.1,108.4,114.3,118.4,124.575,3.2,0.0,3704.0,13.5
47.9453506,-97.1662216,832.1,29.89,18.2,51.47,-81.17,4.63,-0.52,0.02,-0.02,178.9,176.3,27.9,27.9,6.8,0.1,18.27,24.0,14.76,169.52,76.2,2446.5,283.11,312.28,1099.81,1194.18,50.0,250.1,108.4,114.3,118.4,124.575,3.2,3.9,3704.0,13.5
47.9451027,-97.166214,830.1,29.89,18.2,53.94,-74.66,8.65,-0.15,-0.05,0.08,178.2,176.4,27.9,27.9,6.5,0.1,18.27,24.0,15.07,169.51,76.25,2452.4,283.08,312.06,1141.81,1219.96,50.0,250.1,108.4,114.3,118.4,124.575,3.2,7.9,3704.0,13.0
47.9448357,-97.166214,831.1,29.89,18.2,56.16,-71.06,10.15,2.16,-0.12,0.05,175.8,175.8,27.9,27.9,6.2,0.1,18.21,24.0,14.93,169.53,76.43,2460.0,283.07,311.91,1173.54,1240.0,48.0,250.1,108.4,114.3,118.4,124.575,3.2,47.2,3704.0,13.0
47.9445686,-97.1662064,837.1,29.89,18.5,57.56,69.52,11.76,1.96,-0.09,0.12,175.7,174.9,27.9,27.9,5.9,0.1,18.08,24.0,14.91,169.57,75.68,2464.9,283.17,311.79,1198.17,1256.94,53.0,250.1,108.4,114.3,118.4,124.575,3.2,244.1,3704.0,13.0
47.944294,-97.1661835,846.1,29.89,18.5,58.24,247.27,12.04,4.8,-0.03,0.1,178.2,174.4,27.9,27.9,5.6,0.1,18.06,24.0,14.96,169.63,76.09,2467.8,283.35,311.7,1218.61,1268.84,56.0,250.1,108.4,114.3,118.4,124.575,3.2,397.6,3704.0,13.0
47.9440269,-97.1661682,853.1,29.89,18.2,58.7,354.38,11.82,5.46,-0.06,-0.04,179.0,175.2,28.0,27.9,5.4,0.0,18.06,24.0,14.87,169.72,75.73,2472.0,283.6,311.69,1234.08,1281.11,56.0,250.1,108.4,114.3,118.4,124.575,3.2,464.6,3704.0,13.5
47.9437408,-97.1661682,861.1,29.89,18.2,59.05,425.09,11.48,6.12,-0.04,0.0,179.8,176.0,28.0,27.9,5.1,0.1,18.01,24.0,15.01,169.81,75.87,2467.6,283.91,311.69,1247.6,1291.33,57.0,250.1,108.4,114.3,118.4,124.575,3.2,492.1,3704.0,13.5
47.9434853,-97.1661682,869.1,29.89,18.2,59.48,460.53,10.84,3.24,-0.1,-0.08,179.8,176.9,28.0,27.9,4.8,0.1,18.27,24.0,14.94,169.91,75.55,2470.1,284.2,311.7,1256.11,1300.37,58.0,250.1,108.4,114.3,118.4,124.575,3.2,448.8,3704.0,13.0
47.943203,-97.1661682,876.1,29.89,18.2,60.12,468.18,10.82,4.28,-0.03,0.06,180.7,177.2,28.0,27.9,4.6,0.1,18.47,24.0,14.91,170.0,75.82,2474.1,284.5,311.67,1263.67,1307.35,58.0,250.1,108.4,114.3,118.4,124.575,3.2,385.8,3704.0,13.0
47.9429169,-97.1661682,883.1,29.89,18.2,60.82,449.04,9.33,2.79,-0.09,-0.12,180.3,177.3,28.0,27.9,4.5,0.0,18.86,24.0,14.91,170.08,76.07,2474.8,284.96,311.73,1270.41,1312.39,59.0,250.1,108.4,114.3,118.4,124.575,3.2,421.3,3704.0,13.5
47.9426308,-97.1661758,889.1,29.89,18.2,61.54,410.68,9.65,2.1,-0.04,0.04,181.8,177.1,28.0,27.9,4.3,0.1,19.35,24.0,14.89,170.16,75.65,2476.4,285.5,312.0,1276.2,1316.94,60.0,250.1,108.4,114.3,118.4,124.575,3.2,354.3,3704.0,13.5
47.9423447,-97.1661758,892.1,29.89,18.2,62.28,334.45,9.78,0.36,-0.04,0.01,182.2,177.1,28.0,27.9,4.4,0.1,19.35,24.0,15.05,170.23,75.83,2476.8,286.0,312.19,1281.35,1321.26,60.0,250.1,108.4,114.3,118.4,124.575,3.2,354.3,3704.0,13.5
47.9420395,-97.1661758,900.1,29.89,18.2,63.15,348.28,9.28,1.11,-0.03,-0.03,181.1,176.7,28.0,27.9,4.0,0.0,19.71,24.0,14.92,170.29,76.16,2477.6,286.57,312.39,1286.49,1326.19,61.0,250.1,108.4,114.3,118.4,124.575,3.2,374.0,3704.0,13.5
47.941761,-97.1661758,909.1,29.89,18.2,64.38,404.77,8.89,0.94,-0.07,-0.13,178.8,176.2,28.0,27.9,3.8,0.1,20.07,24.0,14.89,170.33,75.92,2478.1,287.14,312.63,1290.44,1330.17,62.0,250.1,108.4,114.3,118.4,124.575,3.2,322.8,3704.0,12.5
47.9414444,-97.1661682,916.1,29.89,18.2,65.72,440.48,9.17,0.8,-0.03,0.01,178.6,175.3,28.0,27.9,3.6,0.0,20.22,24.0,14.76,170.36,75.42,2488.0,287.68,312.89,1294.23,1332.73,66.0,250.1,108.4,114.3,118.4,124.575,3.2,212.6,3704.0,12.5
47.9411316,-97.166153,919.1,29.89,18.2,67.18,370.26,9.54,1.58,-0.1,0.03,176.8,174.9,28.0,27.9,3.5,0.0,20.42,24.0,14.95,170.38,75.49,2490.6,288.39,313.21,1298.33,1336.77,67.0,250.1,108.4,114.3,118.4,124.575,3.2,224.4,3704.0,12.5
47.940815,-97.1661301,926.1,29.89,18.2,68.38,355.83,9.79,0.45,-0.14,0.05,176.9,174.0,27.9,27.9,3.4,0.1,20.59,24.0,14.84,170.39,75.84,2492.2,288.95,313.48,1302.41,1340.29,68.0,250.1,108.4,114.3,118.4,124.575,3.2,342.5,3704.0,13.0
47.9404945,-97.1660919,932.1,29.89,18.2,69.41,366.4,10.27,2.25,-0.07,0.02,177.9,173.2,28.0,27.9,3.3,0.0,20.67,24.0,14.86,170.4,75.78,2496.3,289.68,313.83,1306.24,1344.31,69.0,250.1,108.4,114.3,118.4,124.575,3.2,421.3,3704.0,13.0
47.9401703,-97.166069,937.1,29.89,18.2,70.29,351.27,10.52,3.71,-0.04,-0.08,178.6,172.9,28.0,27.9,3.2,0.1,20.67,24.0,14.89,170.4,75.63,2494.2,290.35,314.25,1309.77,1346.48,69.0,250.1,108.4,114.3,118.4,124.575,3.2,444.9,3704.0,13.0
47.9398422,-97.1660309,943.1,29.89,18.2,70.99,335.53,10.0,2.4,-0.06,0.02,178.3,173.0,28.0,27.9,3.0,0.0,20.77,24.0,14.88,170.39,75.47,2507.5,290.94,314.51,1313.3,1349.07,68.0,250.1,108.4,114.3,118.4,124.575,3.2,503.9,3704.0,12.5
47.9394951,-97.166008,953.1,29.89,18.2,71.71,407.41,9.76,2.79,-0.09,-0.02,177.0,173.2,28.0,27.9,3.0,0.0,20.87,24.0,14.86,170.39,75.87,2507.8,291.69,315.0,1315.58,1351.77,71.0,250.1,108.4,114.3,118.4,124.575,3.2,531.5,3704.0,12.5
47.9391861,-97.1659698,964.1,29.89,18.2,72.41,517.19,10.16,6.05,-0.04,-0.08,178.6,172.8,27.9,27.9,2.8,0.1,20.99,24.0,14.96,170.38,75.71,2500.7,292.53,315.5,1318.39,1354.12,71.0,250.1,108.4,114.3,118.4,124.575,3.2,519.7,3704.0,12.5
47.938839,-97.1659317,970.1,29.89,18.2,73.13,509.76,11.23,11.11,-0.05,-0.01,180.2,173.5,27.9,27.9,2.7,0.0,21.07,24.0,14.79,170.36,75.74,2501.6,293.33,315.97,1320.49,1356.77,70.0,250.1,108.4,114.3,118.4,124.575,3.2,425.2,3704.0,12.5
47.9384956,-97.1659241,974.1,29.89,18.2,73.5,424.65,10.81,7.73,-0.02,0.0,182.5,175.4,27.9,27.9,2.6,0.0,21.04,24.0,14.9,170.33,75.22,2498.6,294.11,316.5,1321.48,1359.07,69.0,250.1,108.4,114.3,118.4,124.575,3.2,437.0,3704.0,13.0
47.9381561,-97.1659317,982.1,29.89,18.2,73.98,388.96,10.52,6.1,-0.05,0.13,182.8,176.9,27.9,27.9,2.6,0.0,21.04,24.0,14.85,170.29,74.78,2499.1,294.88,316.97,1322.74,1360.05,70.0,250.1,108.4,114.3,118.4,124.575,3.2,484.3,3704.0,13.0
47.937809,-97.1659317,992.1,29.89,18.2,74.41,446.11,10.51,5.58,-0.08,-0.0,182.3,177.8,27.9,27.9,2.5,0.0,21.02,24.0,14.79,170.25,75.46,2509.7,295.69,317.51,1324.5,1360.9,72.0,250.1,108.4,114.3,118.4,124.575,3.2,570.9,3704.0,12.5
47.9374428,-97.165947,1003.1,29.89,18.2,74.68,539.16,10.88,1.74,-0.03,0.07,183.9,178.1,27.9,27.9,2.5,0.0,20.92,24.0,14.77,170.19,75.5,2511.8,296.48,318.12,1326.83,1363.38,74.0,250.1,108.4,114.3,118.4,124.575,3.2,614.2,3704.0,12.5
47.9367676,-97.1659775,1027.1,29.89,18.0,75.03,662.66,10.45,2.1,-0.08,-0.11,182.4,178.6,27.9,27.9,2.4,0.0,20.57,24.0,14.76,170.06,75.17,2515.5,298.09,319.18,1330.85,1367.33,75.0,250.1,108.4,114.3,118.4,124.575,3.2,700.8,3704.0,13.0
47.9364243,-97.1659851,1038.1,29.89,18.0,75.13,723.94,10.9,3.36,-0.03,0.04,184.3,178.4,27.9,27.8,2.2,0.0,20.35,24.0,14.79,169.98,75.74,2523.5,298.89,319.68,1331.94,1369.37,76.0,250.1,108.4,114.3,118.4,124.575,3.2,633.9,3704.0,13.0
47.9360733,-97.166008,1047.1,29.89,18.0,75.26,672.78,10.17,2.78,-0.05,-0.12,184.0,178.4,27.9,27.8,2.3,0.0,20.35,24.0,14.78,169.9,75.86,2509.8,299.84,320.39,1333.44,1371.15,75.0,250.1,108.4,114.3,118.4,124.575,3.2,653.5,3704.0,13.0
47.9357109,-97.1660233,1060.1,29.89,18.0,75.5,672.6,10.03,3.68,-0.03,-0.09,183.9,178.3,27.9,27.8,2.1,0.0,20.32,24.0,14.76,169.82,75.9,2517.9,300.62,321.1,1334.38,1372.18,76.0,250.1,108.4,114.3,118.4,124.575,3.2,641.7,3704.0,12.5
47.9353867,-97.1660309,1068.1,29.89,18.0,75.79,637.64,10.26,3.69,-0.05,-0.04,183.9,178.2,27.9,27.8,2.1,0.0,20.2,24.0,14.93,169.73,75.64,2515.9,301.58,321.69,1335.75,1374.55,74.0,250.1,108.4,114.3,118.4,124.575,3.2,618.1,3704.0,12.5
47.9350243,-97.1660461,1078.1,29.89,18.0,75.85,613.27,10.78,1.19,-0.02,0.03,184.3,178.4,27.9,27.8,2.0,0.0,20.2,24.0,14.85,169.64,75.73,2527.3,302.37,322.36,1336.86,1375.21,78.0,250.1,108.4,114.3,118.4,124.575,3.2,681.1,3704.0,13.0
47.9346733,-97.1660538,1089.1,29.89,18.0,75.63,616.84,10.88,1.15,-0.03,0.13,182.9,178.1,27.9,27.8,2.0,0.0,20.25,24.0,14.89,169.55,75.97,2525.6,303.37,323.03,1337.83,1375.99,78.0,250.1,108.4,114.3,118.4,124.575,3.2,846.5,3704.0,13.0
47.9343224,-97.166069,1108.1,29.89,18.0,75.52,732.43,10.87,0.94,-0.09,-0.05,180.4,177.9,27.9,27.8,1.9,0.0,20.27,24.0,14.71,169.45,75.19,2528.3,304.24,323.68,1339.22,1376.25,76.0,250.1,108.4,114.3,118.4,124.575,3.2,960.6,3704.0,13.0
47.933979,-97.1660767,1124.1,29.89,18.0,75.42,891.19,10.59,1.75,-0.08,-0.08,181.1,177.0,27.9,27.8,2.2,0.0,20.4,24.0,14.79,169.36,75.59,2515.2,305.11,324.38,1340.06,1376.82,77.0,250.1,108.4,114.3,118.4,124.575,3.2,858.3,3704.0,13.0
47.9336243,-97.1660614,1138.1,29.89,18.0,75.56,904.88,9.98,1.72,-0.03,0.06,182.4,176.6,27.9,27.8,2.1,0.0,20.4,24.0,14.73,169.28,75.63,2518.6,305.98,324.95,1340.21,1377.71,76.0,250.1,108.4,114.3,118.4,124.575,3.2,787.4,3704.0,12.5
47.9332733,-97.1660614,1148.1,29.89,18.0,75.89,817.61,9.2,-0.41,-0.06,-0.12,182.4,176.2,27.9,27.8,1.9,0.1,20.37,24.0,14.88,169.19,75.6,2516.7,306.93,325.74,1340.86,1377.96,76.0,250.1,108.4,114.3,118.4,124.575,3.2,752.0,3704.0,13.0
47.9329185,-97.1660538,1159.1,29.89,17.8,76.55,752.77,9.84,-0.89,-0.03,0.11,181.8,175.4,27.9,27.8,1.8,0.0,20.42,24.0,14.86,169.11,75.4,2508.8,307.84,326.49,1341.23,1376.89,74.0,250.1,108.4,114.3,118.4,124.575,3.2,618.1,3704.0,13.0
47.9325638,-97.1660309,1167.1,29.89,17.8,77.17,638.83,8.95,-0.66,-0.09,-0.01,179.5,174.6,27.9,27.8,1.8,0.0,20.37,24.0,14.78,169.03,75.55,2517.1,308.75,327.18,1341.42,1375.83,74.0,250.1,108.4,114.3,118.4,124.575,3.2,598.4,3704.0,13.0
47.9322014,-97.166008,1182.1,29.89,17.8,77.79,678.59,9.06,1.18,-0.11,0.0,178.8,173.8,27.9,27.8,1.8,0.0,20.32,24.0,14.78,168.95,74.78,2517.5,309.68,327.93,1341.69,1375.82,78.0,250.1,108.4,114.3,118.4,124.575,3.2,555.1,3704.0,13.0
47.9318352,-97.1659622,1189.1,29.89,17.8,78.28,623.97,9.45,3.33,-0.06,0.05,179.5,173.2,27.8,27.7,1.8,0.0,20.27,24.0,14.75,168.88,75.51,2516.2,310.59,328.66,1341.9,1376.54,76.0,250.1,108.4,114.3,118.4,124.575,3.2,570.9,3704.0,13.0
47.9314651,-97.1659393,1197.1,29.89,17.8,78.67,555.54,9.64,6.68,-0.08,-0.03,179.8,173.6,27.9,27.8,1.8,0.0,20.27,24.0,14.75,168.81,75.31,2523.8,311.47,329.46,1341.92,1377.92,77.0,250.1,108.4,114.3,118.4,124.575,3.2,574.8,3704.0,12.5
47.9311218,-97.1659164,1209.1,29.89,17.8,79.02,602.56,9.39,4.67,-0.05,-0.0,180.8,173.9,27.9,27.8,1.7,0.0,20.27,24.0,14.79,168.74,74.48,2516.0,312.29,330.12,1342.18,1377.98,77.0,250.1,108.4,114.3,118.4,124.575,3.2,543.3,3704.0,13.0
47.9307442,-97.1658936,1215.1,29.89,17.8,79.42,552.26,9.43,0.64,-0.0,0.02,181.8,174.1,27.9,27.8,1.7,0.0,20.22,24.0,14.82,168.67,74.95,2514.8,313.29,330.84,1342.5,1378.38,77.0,250.1,108.4,114.3,118.4,124.575,3.2,500.0,3704.0,13.0
47.9303741,-97.165863,1218.1,29.89,17.8,79.77,403.99,10.36,2.93,-0.06,-0.1,179.3,174.1,27.9,27.9,1.8,0.0,20.22,24.0,14.79,168.6,74.96,2524.1,314.23,331.57,1342.92,1379.1,76.0,250.1,108.4,114.3,118.4,124.575,3.2,582.7,3704.0,13.0
47.9300079,-97.1658325,1235.1,29.89,17.8,79.95,529.68,9.49,-1.25,-0.1,-0.06,176.6,173.8,27.9,27.8,1.7,0.0,20.1,24.0,14.77,168.54,75.26,2513.1,315.12,332.33,1342.85,1378.24,75.0,250.1,108.4,114.3,118.4,124.575,3.2,665.4,3704.0,13.0
47.9296303,-97.165802,1249.1,29.89,17.8,80.36,690.22,9.67,3.22,-0.06,0.0,176.5,172.8,27.9,27.8,1.8,0.0,20.07,24.0,14.84,168.48,74.85,2512.2,316.03,333.07,1343.01,1377.2,76.0,250.1,108.4,114.3,118.4,124.575,3.2,598.4,3704.0,13.0
47.9292564,-97.1657562,1256.1,29.89,17.8,80.8,642.46,9.42,7.25,-0.08,-0.04,176.6,172.8,27.9,27.8,1.7,0.0,19.97,24.0,14.61,168.42,74.76,2509.2,316.96,333.83,1343.45,1376.41,75.0,250.1,108.4,114.3,118.4,124.575,3.2,535.4,3704.0,12.5
47.9288826,-97.1657181,1266.1,29.89,17.8,81.23,610.95,9.57,8.89,-0.08,0.02,177.1,173.4,27.9,27.8,1.7,0.0,19.87,24.0,14.74,168.37,74.84,2516.9,317.86,334.58,1343.62,1376.52,76.0,250.1,108.4,114.3,118.4,124.575,3.2,523.6,3704.0,12.5
47.9284973,-97.1656952,1273.1,29.89,17.5,81.58,561.13,8.96,3.93,-0.05,-0.06,180.0,174.0,27.9,27.8,1.9,0.1,19.69,24.0,14.63,168.33,74.83,2520.6,318.67,335.4,1344.03,1376.94,78.0,250.1,108.4,114.3,118.4,124.575,3.2,535.4,3704.0,12.5
47.9281425,-97.1656723,1274.1,29.89,17.5,81.83,409.4,9.57,4.82,0.02,0.07,185.2,174.6,27.9,27.9,1.6,0.0,19.71,24.0,14.67,168.29,75.4,2530.9,319.66,336.08,1344.65,1377.83,78.0,250.1,108.4,114.3,118.4,124.575,3.2,559.1,3704.0,12.5
47.9277496,-97.1656647,1275.1,29.89,17.5,81.8,225.34,10.72,10.77,0.02,0.08,185.7,176.2,27.9,27.8,1.6,0.0,19.71,24.0,14.78,168.25,75.49,2525.9,320.57,336.78,1345.26,1379.27,77.0,250.1,108.4,114.3,118.4,124.575,3.2,700.8,3704.0,13.0
47.9273758,-97.1656799,1296.1,29.89,17.5,81.33,467.14,10.9,9.94,-0.06,-0.13,183.5,178.6,27.9,27.8,1.5,0.0,19.71,24.0,14.71,168.21,75.46,2528.8,321.43,337.54,1346.48,1380.38,77.0,250.1,108.4,114.3,118.4,124.575,3.2,862.2,3704.0,13.0
47.9270058,-97.1657028,1320.1,29.89,17.5,80.9,868.62,10.99,8.66,0.02,0.08,185.7,179.6,27.9,27.8,1.6,0.0,19.66,24.0,14.6,168.17,74.66,2523.7,322.32,338.31,1346.91,1380.88,77.0,250.1,108.4,114.3,118.4,124.575,3.2,799.2,3704.0,12.5
47.9266319,-97.165741,1328.1,29.89,17.5,80.63,895.83,11.06,0.77,-0.0,0.07,188.8,180.4,27.9,27.8,1.6,0.0,19.66,24.0,14.6,168.12,75.1,2517.1,323.21,339.04,1347.35,1381.76,77.0,250.1,108.4,114.3,118.4,124.575,3.2,712.6,3704.0,12.5
47.9262581,-97.1657715,1325.1,29.89,17.5,80.36,565.92,12.16,-1.25,0.09,0.0,192.6,180.4,27.9,27.8,1.5,0.0,19.71,24.0,14.78,168.09,74.93,2521.6,324.02,339.79,1347.91,1382.61,75.0,250.1,108.4,114.3,118.4,124.575,3.2,787.4,3704.0,12.5
47.9258919,-97.1658173,1333.1,29.89,17.5,80.01,373.39,13.95,-4.82,0.03,0.04,190.4,180.5,27.8,27.7,1.3,-0.0,19.76,24.0,14.67,168.03,75.04,2515.5,324.99,340.54,1347.02,1382.2,71.0,250.1,108.4,114.3,118.4,124.575,3.2,870.1,3704.0,12.5
47.9255219,-97.1658325,1356.1,29.89,17.5,79.44,648.74,13.8,-15.18,-0.04,0.01,184.7,179.0,27.9,27.8,1.6,0.0,19.76,24.0,14.78,167.98,74.45,2511.8,325.88,341.25,1346.56,1381.46,71.0,250.1,108.4,114.3,118.4,124.575,3.2,937.0,3704.0,13.0
47.9251556,-97.1658249,1378.1,29.89,17.5,79.17,953.4,13.6,-23.65,-0.03,0.05,178.8,174.5,27.9,27.8,1.7,0.0,19.43,24.0,14.48,167.93,74.55,2505.3,326.67,341.96,1346.18,1380.88,72.0,250.1,108.4,114.3,118.4,124.575,3.2,1007.9,3704.0,13.0
47.9247894,-97.165741,1392.1,29.89,17.5,79.5,990.35,13.35,-25.26,-0.04,0.03,170.2,168.8,27.9,27.8,1.6,0.0,19.09,24.0,14.65,167.88,74.86,2498.1,327.51,342.72,1345.88,1379.62,71.0,250.1,108.4,114.3,118.4,124.575,3.2,992.1,3704.0,12.5
47.9244308,-97.1656036,1411.1,29.89,17.5,80.1,1054.83,11.55,-27.43,-0.08,0.03,160.1,162.2,27.9,27.8,1.5,0.0,18.83,24.0,14.53,167.83,74.72,2494.5,328.46,343.43,1345.33,1378.42,69.0,250.1,108.4,114.3,118.4,124.575,3.2,940.9,3704.0,12.5
47.9240837,-97.1653976,1429.1,29.89,17.5,80.86,1077.88,9.95,-25.51,-0.07,0.03,151.3,155.2,27.9,27.8,1.5,-0.0,18.55,24.0,14.64,167.79,74.59,2484.9,329.36,344.14,1343.38,1377.32,69.0,250.1,108.4,114.3,118.4,124.575,3.2,795.3,3704.0,12.5
47.923748,-97.165123,1439.1,29.89,17.5,81.85,960.8,11.0,-24.39,-0.04,-0.03,147.0,148.3,27.9,27.8,1.3,-0.0,18.16,24.0,14.54,167.76,74.56,2488.1,330.21,344.84,1341.39,1375.85,68.0,250.1,108.4,114.3,118.4,124.575,3.2,665.4,3704.0,12.5
47.9234276,-97.1648026,1435.1,29.89,17.5,82.9,593.07,12.96,-19.84,0.1,0.01,148.4,142.7,27.9,27.9,1.6,0.0,18.16,24.0,14.56,167.74,74.3,2485.2,331.06,345.56,1339.25,1374.3,65.0,250.1,108.4,114.3,118.4,124.575,3.2,551.2,3704.0,13.0
47.9231186,-97.164444,1428.1,29.89,17.5,83.84,107.17,12.83,-14.62,0.04,0.1,142.6,139.0,27.9,27.8,1.6,0.1,17.9,24.0,14.66,167.71,74.63,2479.2,331.88,346.35,1338.03,1373.05,62.0,250.1,108.4,114.3,118.4,124.575,3.2,527.6,3704.0,13.0
47.9228287,-97.1640701,1449.1,29.89,17.5,84.32,297.98,11.28,-15.19,-0.03,-0.05,134.5,135.8,27.9,27.9,1.6,0.1,18.03,24.0,14.61,167.69,74.35,2489.7,332.67,347.0,1336.04,1371.9,66.0,250.1,108.4,114.3,118.4,124.575,3.2,685.0,3704.0,12.5
